"data_scenario","algorithm","resampling","feature_selection","imputation_num","imputation_cat","encoding","fold","TARGET","auc","sen","spec","accu","ID","gmean"
"3","catboost","rose","RF","DROP","MODE","LABEL","4","year1",0.447498852396133,0.88822652757079,0.0518987341772152,0.155608944742192,"3.2.3.1.31",0.214704057818075
"4","catboost","rose","RF","DROP","DROP","LABEL","4","year1",0.454525170057623,0.835926449787836,0.115659393705349,0.202174651715936,"4.2.3.1.31",0.310938492896466
"5","catboost","rose","RF","MEDIAN","UNKNOWN","LABEL","4","year1",0.396039993743105,0.923076923076923,0.0363053239255933,0.156482200288344,"5.2.3.1.31",0.183064487819314
"6","catboost","rose","RF","MEDIAN","MISSING","LABEL","4","year1",0.413833409094966,0.940261865793781,0.0275817831943554,0.151269823666408,"6.2.3.1.31",0.161040674763378
"7","catboost","rose","RF","MEDIAN","MODE","LABEL","4","year1",0.423396381708447,0.864157119476268,0.0779987171263631,0.184540312742597,"7.2.3.1.31",0.259621159990403
"8","catboost","rose","RF","MEDIAN","DROP","LABEL","4","year1",0.443859475881361,0.892197125256673,0.0593516968497945,0.166865473823724,"8.2.3.1.31",0.230116086592164
"9","catboost","rose","RF","DROP","UNKNOWN","HARD","4","year1",0.443126010048608,0.84053651266766,0.114135021097046,0.204213638883755,"9.2.3.1.31",0.309733195841455
"10","catboost","rose","RF","DROP","MISSING","HARD","4","year1",0.454564633678558,0.831594634873323,0.109282700421941,0.198854185917575,"10.2.3.1.31",0.301461286661082
"11","catboost","rose","RF","DROP","MODE","HARD","4","year1",0.428044294365108,0.842026825633383,0.0924050632911392,0.185363149140639,"11.2.3.1.31",0.278940033189017
"12","catboost","rose","RF","DROP","DROP","HARD","4","year1",0.453527232843551,0.886845827439887,0.0816759992276501,0.178389398572885,"12.2.3.1.31",0.269135689043696
"13","catboost","rose","RF","MEDIAN","UNKNOWN","HARD","4","year1",0.419498209540926,0.891162029459902,0.0488774855676716,0.163025396473328,"13.2.3.1.31",0.208704957376156
"14","catboost","rose","RF","MEDIAN","MISSING","HARD","4","year1",0.419443304228969,0.86088379705401,0.0774855676715843,0.183653099700566,"14.2.3.1.31",0.258275182148806
"15","catboost","rose","RF","MEDIAN","MODE","HARD","4","year1",0.446146812394953,0.899345335515548,0.0668377164849262,0.179660641011423,"15.2.3.1.31",0.24517379255791
"16","catboost","rose","RF","MEDIAN","DROP","HARD","4","year1",0.42190656662324,0.883983572895277,0.0605691675544057,0.166865473823724,"16.2.3.1.31",0.231391765501792
"1","catboost","smote","FFS","DROP","UNKNOWN","LABEL","4","year1",0.524445691612116,0.359165424739195,0.712869198312236,0.669007577157642,"1.6.1.31",0.50600194505091
"2","catboost","smote","FFS","DROP","MISSING","LABEL","4","year1",0.56986769542279,0.411326378539493,0.721729957805907,0.683237848826465,"2.6.1.31",0.544854631831065
"3","catboost","smote","FFS","DROP","MODE","LABEL","4","year1",0.56986769542279,0.411326378539493,0.721729957805907,0.683237848826465,"3.6.1.31",0.544854631831065
"4","catboost","smote","FFS","DROP","DROP","LABEL","4","year1",0.601673524867727,0.381895332390382,0.7520756902877,0.707611281005776,"4.6.1.31",0.535923684609243
"5","catboost","smote","FFS","MEDIAN","UNKNOWN","LABEL","4","year1",0.562882854320355,0.393617021276596,0.705965362411802,0.663635355439725,"5.6.1.31",0.527143228237816
"6","catboost","smote","FFS","MEDIAN","MISSING","LABEL","4","year1",0.561573472860714,0.376432078559738,0.718409236690186,0.672063879339026,"6.6.1.31",0.520031039673404
"7","catboost","smote","FFS","MEDIAN","MODE","LABEL","4","year1",0.561035547777595,0.375613747954173,0.703527902501604,0.659088388599312,"7.6.1.31",0.514057148816127
"8","catboost","smote","FFS","MEDIAN","DROP","LABEL","4","year1",0.560999625946501,0.396303901437372,0.684218535991478,0.647051027170311,"8.6.1.31",0.520728792414237
"9","catboost","smote","FFS","DROP","UNKNOWN","HARD","4","year1",0.539343947883064,0.354694485842027,0.682489451476793,0.641840694880798,"9.6.1.31",0.492011427798347
"10","catboost","smote","FFS","DROP","MISSING","HARD","4","year1",0.539343947883064,0.354694485842027,0.682489451476793,0.641840694880798,"10.6.1.31",0.492011427798347
"11","catboost","smote","FFS","DROP","MODE","HARD","4","year1",0.539343947883064,0.354694485842027,0.682489451476793,0.641840694880798,"11.6.1.31",0.492011427798347
"12","catboost","smote","FFS","DROP","DROP","HARD","4","year1",0.589038858648229,0.297029702970297,0.791465533886851,0.732076112810058,"12.6.1.31",0.484859538878672
"13","catboost","smote","FFS","MEDIAN","UNKNOWN","HARD","4","year1",0.538057832195509,0.259410801963993,0.773957665169981,0.704225352112676,"13.6.1.31",0.448076978440005
"14","catboost","smote","FFS","MEDIAN","MISSING","HARD","4","year1",0.538057832195509,0.259410801963993,0.773957665169981,0.704225352112676,"14.6.1.31",0.448076978440005
"15","catboost","smote","FFS","MEDIAN","MODE","HARD","4","year1",0.52571720719879,0.230769230769231,0.790250160359205,0.714428302096041,"15.6.1.31",0.427042646138948
"16","catboost","smote","FFS","MEDIAN","DROP","HARD","4","year1",0.560999625946501,0.396303901437372,0.684218535991478,0.647051027170311,"16.6.1.31",0.520728792414237
"1","catboost","smote","LASSO","DROP","UNKNOWN","LABEL","4","year1",0.535519754507096,0.19672131147541,0.846835443037975,0.766216965440769,"1.1.4.1.31",0.408155091795129
"2","catboost","smote","LASSO","DROP","MISSING","LABEL","4","year1",0.53068221119684,0.228017883755589,0.839029535864979,0.763260025873221,"2.1.4.1.31",0.43739426056633
"3","catboost","smote","LASSO","DROP","MODE","LABEL","4","year1",0.527330579084055,0.207153502235469,0.835021097046413,0.757161338015154,"3.1.4.1.31",0.415905692066926
"4","catboost","smote","LASSO","DROP","DROP","LABEL","4","year1",0.518873275902329,0.190947666195191,0.839544313574049,0.761637784573564,"4.1.4.1.31",0.400386097841082
"5","catboost","smote","LASSO","MEDIAN","UNKNOWN","LABEL","4","year1",0.55858638243282,0.220949263502455,0.855805003207184,0.769768215592769,"5.1.4.1.31",0.434844207918587
"6","catboost","smote","LASSO","MEDIAN","MISSING","LABEL","4","year1",0.573151512415634,0.23240589198036,0.853110968569596,0.768991904180992,"6.1.4.1.31",0.445272967525142
"7","catboost","smote","LASSO","MEDIAN","MODE","LABEL","4","year1",0.55706814032664,0.20949263502455,0.860166773572803,0.771986248197849,"7.1.4.1.31",0.424498061192665
"8","catboost","smote","LASSO","MEDIAN","DROP","LABEL","4","year1",0.569054900866447,0.238193018480493,0.857099376046264,0.777203445990722,"8.1.4.1.31",0.451835243776099
"9","catboost","smote","LASSO","DROP","UNKNOWN","HARD","4","year1",0.617201481509429,0.289120715350224,0.836075949367089,0.768249861393458,"9.1.4.1.31",0.491657275516319
"10","catboost","smote","LASSO","DROP","MISSING","HARD","4","year1",0.617201481509429,0.289120715350224,0.836075949367089,0.768249861393458,"10.1.4.1.31",0.491657275516319
"11","catboost","smote","LASSO","DROP","MODE","HARD","4","year1",0.617201481509429,0.289120715350224,0.836075949367089,0.768249861393458,"11.1.4.1.31",0.491657275516319
"12","catboost","smote","LASSO","DROP","DROP","HARD","4","year1",0.526659999186138,0.26025459688826,0.773894574242132,0.712198436969079,"12.1.4.1.31",0.448786831862743
"13","catboost","smote","LASSO","MEDIAN","UNKNOWN","HARD","4","year1",0.556933449092908,0.240589198036007,0.831430404105196,0.751358544970611,"13.1.4.1.31",0.447250683785304
"14","catboost","smote","LASSO","MEDIAN","MISSING","HARD","4","year1",0.541529884551871,0.241407528641571,0.801282873636947,0.725407563491183,"14.1.4.1.31",0.439813276593047
"15","catboost","smote","LASSO","MEDIAN","MODE","HARD","4","year1",0.56344146075425,0.288870703764321,0.780756895445799,0.714095597205279,"15.1.4.1.31",0.474908195187527
"16","catboost","smote","LASSO","MEDIAN","DROP","HARD","4","year1",0.553577148299869,0.282340862422998,0.788921016588038,0.723525513585156,"16.1.4.1.31",0.471958303462387
"1","catboost","smote","RF","DROP","UNKNOWN","LABEL","4","year1",0.542277569217805,0.302533532041729,0.755696202531646,0.699501016447976,"1.2.4.1.31",0.478145836855682
"2","catboost","smote","RF","DROP","MISSING","LABEL","4","year1",0.529482729347847,0.274217585692996,0.779746835443038,0.71705784513029,"2.2.4.1.31",0.462407065978607
"3","catboost","smote","RF","DROP","MODE","LABEL","4","year1",0.543842240625805,0.236959761549925,0.835021097046413,0.760857512474589,"3.2.4.1.31",0.44482176210846
"4","catboost","smote","RF","DROP","DROP","LABEL","4","year1",0.54328108865282,0.31966053748232,0.75149642788183,0.699626231736323,"4.2.4.1.31",0.490126261337575
"5","catboost","smote","RF","MEDIAN","UNKNOWN","LABEL","4","year1",0.555874815888736,0.242225859247136,0.843104554201411,0.76167239658423,"5.2.4.1.31",0.451908978751928
"6","catboost","smote","RF","MEDIAN","MISSING","LABEL","4","year1",0.580171623716995,0.259410801963993,0.846953175112251,0.767328379727182,"6.2.4.1.31",0.46873105549112
"7","catboost","smote","RF","MEDIAN","MODE","LABEL","4","year1",0.539000093433514,0.279050736497545,0.778191148171905,0.710546745037152,"7.2.4.1.31",0.465998726428775
"8","catboost","smote","RF","MEDIAN","DROP","LABEL","4","year1",0.533015768058081,0.299794661190965,0.759549535839294,0.700198807157058,"8.2.4.1.31",0.477188532715001
"9","catboost","smote","RF","DROP","UNKNOWN","HARD","4","year1",0.553317361202814,0.250372578241431,0.828270042194093,0.756606911846239,"9.2.4.1.31",0.455385667258285
"10","catboost","smote","RF","DROP","MISSING","HARD","4","year1",0.566065510888088,0.254843517138599,0.822151898734177,0.751801885048974,"10.2.4.1.31",0.457733635967027
"11","catboost","smote","RF","DROP","MODE","HARD","4","year1",0.551623938073409,0.241430700447094,0.829535864978903,0.756606911846239,"11.2.4.1.31",0.447521423987548
"12","catboost","smote","RF","DROP","DROP","HARD","4","year1",0.524685290640338,0.241867043847242,0.800154469974899,0.733095480801903,"12.2.4.1.31",0.439921579686636
"13","catboost","smote","RF","MEDIAN","UNKNOWN","HARD","4","year1",0.538273569128726,0.235679214402619,0.824374599101988,0.744593545525119,"13.2.4.1.31",0.440781077055073
"14","catboost","smote","RF","MEDIAN","MISSING","HARD","4","year1",0.549072541150115,0.243862520458265,0.820910840282232,0.742708217810802,"14.2.4.1.31",0.447425286034146
"15","catboost","smote","RF","MEDIAN","MODE","HARD","4","year1",0.53118401258098,0.257774140752864,0.795253367543297,0.722413219474326,"15.2.4.1.31",0.452764567407052
"16","catboost","smote","RF","MEDIAN","DROP","HARD","4","year1",0.549343812664507,0.285420944558522,0.787399178207274,0.72259774685222,"16.2.4.1.31",0.474067734810674
"1","catboost","none","FFS","DROP","UNKNOWN","LABEL","5","year1",0.530942209849285,0.0439393939393939,0.973812038014784,0.860055607043559,"1.7.41",0.206854322558789
"2","catboost","none","FFS","DROP","MISSING","LABEL","5","year1",0.537541838661163,0.0454545454545455,0.976557550158395,0.862650602409639,"2.7.41",0.210686923069882
"3","catboost","none","FFS","DROP","MODE","LABEL","5","year1",0.537541838661163,0.0454545454545455,0.976557550158395,0.862650602409639,"3.7.41",0.210686923069882
"4","catboost","none","FFS","DROP","DROP","LABEL","5","year1",0.555406967330587,0.0280504908835905,0.978159126365055,0.862181133367574,"4.7.41",0.165643725075246
"5","catboost","none","FFS","MEDIAN","UNKNOWN","LABEL","5","year1",0.549626112487384,0.0422077922077922,0.976750160565189,0.849062881224354,"5.7.41",0.203043019619152
"6","catboost","none","FFS","MEDIAN","MISSING","LABEL","5","year1",0.559106861346745,0.0397727272727273,0.972254335260116,0.844848619274703,"6.7.41",0.196644874115822
"7","catboost","none","FFS","MEDIAN","MODE","LABEL","5","year1",0.546418718564673,0.0446428571428571,0.973924213230572,0.846955750249529,"7.7.41",0.208515609773518
"8","catboost","none","FFS","MEDIAN","DROP","LABEL","5","year1",0.560036727330332,0.0651302605210421,0.970376055257099,0.850126447491016,"8.7.41",0.251397782970089
"9","catboost","none","FFS","DROP","UNKNOWN","HARD","5","year1",0.52476480752616,0.046969696969697,0.976979936642027,0.863206672845227,"9.7.41",0.214215899432208
"10","catboost","none","FFS","DROP","MISSING","HARD","5","year1",0.52476480752616,0.046969696969697,0.976979936642027,0.863206672845227,"10.7.41",0.214215899432208
"11","catboost","none","FFS","DROP","MODE","HARD","5","year1",0.52476480752616,0.046969696969697,0.976979936642027,0.863206672845227,"11.7.41",0.214215899432208
"12","catboost","none","FFS","DROP","DROP","HARD","5","year1",0.548992496165485,0.0252454417952314,0.982839313572543,0.865947611710324,"12.7.41",0.157518928020923
"13","catboost","none","FFS","MEDIAN","UNKNOWN","HARD","5","year1",0.571084711691648,0.0211038961038961,0.988310854206808,0.856160585560608,"13.7.41",0.144420253377195
"14","catboost","none","FFS","MEDIAN","MISSING","HARD","5","year1",0.571084711691648,0.0211038961038961,0.988310854206808,0.856160585560608,"14.7.41",0.144420253377195
"15","catboost","none","FFS","MEDIAN","MODE","HARD","5","year1",0.548459825338439,0.0349025974025974,0.974052665382145,0.845735832316735,"15.7.41",0.184382667376193
"16","catboost","none","FFS","MEDIAN","DROP","HARD","5","year1",0.536778930078114,0.06312625250501,0.970683039140445,0.850126447491016,"16.7.41",0.247539052739381
"1","catboost","none","LASSO","DROP","UNKNOWN","LABEL","5","year1",0.505231032606957,0.0742424242424242,0.958606124604013,0.850417052826691,"1.1.5.41",0.266775640912429
"2","catboost","none","LASSO","DROP","MISSING","LABEL","5","year1",0.525912770791335,0.0878787878787879,0.949524815205913,0.844114921223355,"2.1.5.41",0.288865175853937
"3","catboost","none","LASSO","DROP","MODE","LABEL","5","year1",0.516100124796007,0.0666666666666667,0.956071805702218,0.847265987025023,"3.1.5.41",0.252464097210173
"4","catboost","none","LASSO","DROP","DROP","LABEL","5","year1",0.520773390542914,0.061711079943899,0.954368174726989,0.845403184386235,"4.1.5.41",0.242683107624924
"5","catboost","none","LASSO","MEDIAN","UNKNOWN","LABEL","5","year1",0.53759717321856,0.112012987012987,0.939499036608863,0.826438948652545,"5.1.5.41",0.324401130371616
"6","catboost","none","LASSO","MEDIAN","MISSING","LABEL","5","year1",0.548007427703959,0.114448051948052,0.944894026974952,0.831429522013974,"6.1.5.41",0.328848415967955
"7","catboost","none","LASSO","MEDIAN","MODE","LABEL","5","year1",0.54534538197833,0.107142857142857,0.946307000642261,0.831651325274481,"7.1.5.41",0.31841802050622
"8","catboost","none","LASSO","MEDIAN","DROP","LABEL","5","year1",0.535244395160236,0.095190380761523,0.94888718342287,0.835485159057633,"8.1.5.41",0.300541065895748
"9","catboost","none","LASSO","DROP","UNKNOWN","HARD","5","year1",0.517822789670731,0.0848484848484849,0.944456177402323,0.839295644114921,"9.1.5.41",0.283082453815808
"10","catboost","none","LASSO","DROP","MISSING","HARD","5","year1",0.504276663146779,0.0742424242424242,0.946356916578669,0.839666357738647,"10.1.5.41",0.265065712013806
"11","catboost","none","LASSO","DROP","MODE","HARD","5","year1",0.529558094140988,0.0772727272727273,0.953959873284055,0.846709916589435,"11.1.5.41",0.271505213794145
"12","catboost","none","LASSO","DROP","DROP","HARD","5","year1",0.523086133824034,0.105189340813464,0.940522620904836,0.838555041944872,"12.1.5.41",0.314536094134094
"13","catboost","none","LASSO","MEDIAN","UNKNOWN","HARD","5","year1",0.541209994244677,0.106331168831169,0.940783558124599,0.826771653543307,"13.1.5.41",0.316282492959276
"14","catboost","none","LASSO","MEDIAN","MISSING","HARD","5","year1",0.546150084661645,0.103084415584416,0.945022479126525,0.829987800820672,"14.1.5.41",0.312117109391481
"15","catboost","none","LASSO","MEDIAN","MODE","HARD","5","year1",0.535938034348439,0.099025974025974,0.937315350032113,0.822779194854164,"15.1.5.41",0.304661394840939
"16","catboost","none","LASSO","MEDIAN","DROP","HARD","5","year1",0.541405450963324,0.0981963927855711,0.939063699155794,0.827365899108212,"16.1.5.41",0.303665387973298
"1","catboost","none","RF","DROP","UNKNOWN","LABEL","5","year1",0.520130235832453,0.0712121212121212,0.946990496304118,0.83985171455051,"1.2.5.41",0.259686738224222
"2","catboost","none","RF","DROP","MISSING","LABEL","5","year1",0.506144443377812,0.0606060606060606,0.947624076029567,0.839110287303058,"2.2.5.41",0.239649248243365
"3","catboost","none","RF","DROP","MODE","LABEL","5","year1",0.584667370644139,0.0666666666666667,0.973389651531151,0.862465245597776,"3.2.5.41",0.254740345126974
"4","catboost","none","RF","DROP","DROP","LABEL","5","year1",0.5173403780471,0.0603085553997195,0.953588143525741,0.844547166581065,"4.2.5.41",0.239811432968359
"5","catboost","none","RF","MEDIAN","UNKNOWN","LABEL","5","year1",0.518260745356121,0.0933441558441558,0.943609505459216,0.827437063324831,"5.2.5.41",0.296783477864944
"6","catboost","none","RF","MEDIAN","MISSING","LABEL","5","year1",0.539396024656141,0.0998376623376623,0.940012845215157,0.825219030719752,"6.2.5.41",0.30634732744657
"7","catboost","none","RF","MEDIAN","MODE","LABEL","5","year1",0.548844243425168,0.107954545454545,0.941811175337187,0.827880669845847,"7.2.5.41",0.318861721342555
"8","catboost","none","RF","MEDIAN","DROP","LABEL","5","year1",0.530440158905685,0.0881763527054108,0.943668457405986,0.830027951550646,"8.2.5.41",0.288460123305113
"9","catboost","none","RF","DROP","UNKNOWN","HARD","5","year1",0.503746440113916,0.0803030303030303,0.946356916578669,0.840407784986098,"9.2.5.41",0.275672501620128
"10","catboost","none","RF","DROP","MISSING","HARD","5","year1",0.513874436018048,0.0848484848484849,0.948680042238648,0.843002780352178,"10.2.5.41",0.283714758498648
"11","catboost","none","RF","DROP","MODE","HARD","5","year1",0.509064989920322,0.0863636363636364,0.943189017951426,0.838368860055607,"11.2.5.41",0.285407136155584
"12","catboost","none","RF","DROP","DROP","HARD","5","year1",0.508661026665471,0.0771388499298738,0.949687987519501,0.843177538092792,"12.2.5.41",0.270661853886858
"13","catboost","none","RF","MEDIAN","UNKNOWN","HARD","5","year1",0.535157729232874,0.0957792207792208,0.946435452793834,0.83020960408118,"13.2.5.41",0.301079474867389
"14","catboost","none","RF","MEDIAN","MISSING","HARD","5","year1",0.532214902951897,0.0876623376623377,0.941168914579319,0.824553620938228,"14.2.5.41",0.287236953032071
"15","catboost","none","RF","MEDIAN","MODE","HARD","5","year1",0.522454937483839,0.0925324675324675,0.940526653821452,0.824664522568482,"15.2.5.41",0.295007206790197
"16","catboost","none","RF","MEDIAN","DROP","HARD","5","year1",0.517468859437986,0.0771543086172345,0.940905602455871,0.826167975509118,"16.2.5.41",0.269434447002541
"1","catboost","down","FFS","DROP","UNKNOWN","LABEL","5","year1",0.613746920098557,0.509090909090909,0.647307286166843,0.630398517145505,"1.3.1.41",0.574054226337414
"2","catboost","down","FFS","DROP","MISSING","LABEL","5","year1",0.602049534414899,0.483333333333333,0.653431890179514,0.632622798887859,"2.3.1.41",0.561983463801886
"3","catboost","down","FFS","DROP","MODE","LABEL","5","year1",0.602049534414899,0.483333333333333,0.653431890179514,0.632622798887859,"3.3.1.41",0.561983463801886
"4","catboost","down","FFS","DROP","DROP","LABEL","5","year1",0.610452363396078,0.545582047685835,0.605109204368175,0.597842835130971,"4.3.1.41",0.574575250765933
"5","catboost","down","FFS","MEDIAN","UNKNOWN","LABEL","5","year1",0.611114968846183,0.534902597402597,0.620423892100193,0.608739048464012,"5.3.1.41",0.576078424674125
"6","catboost","down","FFS","MEDIAN","MISSING","LABEL","5","year1",0.60965898664598,0.531655844155844,0.618240205523442,0.606410114228679,"6.3.1.41",0.573315810316311
"7","catboost","down","FFS","MEDIAN","MODE","LABEL","5","year1",0.614146679428472,0.543019480519481,0.620423892100193,0.609848064766552,"7.3.1.41",0.5804328209105
"8","catboost","down","FFS","MEDIAN","DROP","LABEL","5","year1",0.626663380483146,0.539078156312625,0.642670759785111,0.628909889524824,"8.3.1.41",0.588599837156783
"9","catboost","down","FFS","DROP","UNKNOWN","HARD","5","year1",0.613912034814886,0.501515151515151,0.634424498416051,0.618164967562558,"9.3.1.41",0.56406870011378
"10","catboost","down","FFS","DROP","MISSING","HARD","5","year1",0.613912034814886,0.501515151515151,0.634424498416051,0.618164967562558,"10.3.1.41",0.56406870011378
"11","catboost","down","FFS","DROP","MODE","HARD","5","year1",0.613912034814886,0.501515151515151,0.634424498416051,0.618164967562558,"11.3.1.41",0.56406870011378
"12","catboost","down","FFS","DROP","DROP","HARD","5","year1",0.585438168578637,0.496493688639551,0.632020280811232,0.61547680191748,"12.3.1.41",0.560173259371575
"13","catboost","down","FFS","MEDIAN","UNKNOWN","HARD","5","year1",0.605027462903187,0.530032467532468,0.615414258188825,0.603748475102584,"13.3.1.41",0.57113005333504
"14","catboost","down","FFS","MEDIAN","MISSING","HARD","5","year1",0.605027462903187,0.530032467532468,0.615414258188825,0.603748475102584,"14.3.1.41",0.57113005333504
"15","catboost","down","FFS","MEDIAN","MODE","HARD","5","year1",0.588784834305066,0.492694805194805,0.628644829800899,0.61006986802706,"15.3.1.41",0.55653395400054
"16","catboost","down","FFS","MEDIAN","DROP","HARD","5","year1",0.612205223955201,0.501002004008016,0.661089792785879,0.639824304538799,"16.3.1.41",0.575506134645817
"1","catboost","down","LASSO","DROP","UNKNOWN","LABEL","5","year1",0.634166586669227,0.539393939393939,0.635480464625132,0.623725671918443,"1.1.1.1.41",0.585469308522694
"2","catboost","down","LASSO","DROP","MISSING","LABEL","5","year1",0.63284182906147,0.563636363636364,0.632312565997888,0.623911028730306,"2.1.1.1.41",0.596987734698652
"3","catboost","down","LASSO","DROP","MODE","LABEL","5","year1",0.640377907906947,0.557575757575758,0.637170010559662,0.6274328081557,"3.1.1.1.41",0.59604576279205
"4","catboost","down","LASSO","DROP","DROP","LABEL","5","year1",0.621391124929709,0.562412342215989,0.615054602184087,0.608628659476117,"4.1.1.1.41",0.588144794591498
"5","catboost","down","LASSO","MEDIAN","UNKNOWN","LABEL","5","year1",0.650845469559342,0.568181818181818,0.639820166987797,0.630032161472774,"5.1.1.1.41",0.602937961807449
"6","catboost","down","LASSO","MEDIAN","MISSING","LABEL","5","year1",0.649249514133907,0.564123376623377,0.632626846499679,0.623267162027282,"6.1.1.1.41",0.597394001300647
"7","catboost","down","LASSO","MEDIAN","MODE","LABEL","5","year1",0.645076278891308,0.564935064935065,0.630700064226076,0.621714539203726,"7.1.1.1.41",0.596912541113108
"8","catboost","down","LASSO","MEDIAN","DROP","LABEL","5","year1",0.642661839411747,0.565130260521042,0.650498848810437,0.639158791428191,"8.1.1.1.41",0.606313931801736
"9","catboost","down","LASSO","DROP","UNKNOWN","HARD","5","year1",0.62417074653611,0.522727272727273,0.655543822597677,0.639295644114921,"9.1.1.1.41",0.585380760308788
"10","catboost","down","LASSO","DROP","MISSING","HARD","5","year1",0.630636459633293,0.536363636363636,0.639915522703273,0.627247451343837,"10.1.1.1.41",0.585856139954737
"11","catboost","down","LASSO","DROP","MODE","HARD","5","year1",0.624951521551311,0.554545454545455,0.624920802534319,0.61631139944393,"11.1.1.1.41",0.588682419048084
"12","catboost","down","LASSO","DROP","DROP","HARD","5","year1",0.616975962348451,0.561009817671809,0.609594383775351,0.603663756206129,"12.1.1.1.41",0.584797771965291
"13","catboost","down","LASSO","MEDIAN","UNKNOWN","HARD","5","year1",0.650242933046402,0.580357142857143,0.635452793834297,0.627925030497948,"13.1.1.1.41",0.607280468852952
"14","catboost","down","LASSO","MEDIAN","MISSING","HARD","5","year1",0.650506041004597,0.568181818181818,0.638535645472062,0.628923145170234,"14.1.1.1.41",0.602332419863166
"15","catboost","down","LASSO","MEDIAN","MODE","HARD","5","year1",0.645721146226926,0.564123376623377,0.627617212588311,0.618941998447377,"15.1.1.1.41",0.595023983711808
"16","catboost","down","LASSO","MEDIAN","DROP","HARD","5","year1",0.649218006235033,0.581162324649299,0.647735993860322,0.638892586183948,"16.1.1.1.41",0.613546865325615
"1","catboost","down","RF","DROP","UNKNOWN","LABEL","5","year1",0.610232632555758,0.546969696969697,0.602534318901795,0.595736793327155,"1.2.1.1.41",0.574080145818994
"2","catboost","down","RF","DROP","MISSING","LABEL","5","year1",0.63488336373236,0.572727272727273,0.615628299894403,0.610379981464319,"2.2.1.1.41",0.593790465747177
"3","catboost","down","RF","DROP","MODE","LABEL","5","year1",0.634503855876612,0.574242424242424,0.61921858500528,0.61371640407785,"3.2.1.1.41",0.596306616925718
"4","catboost","down","RF","DROP","DROP","LABEL","5","year1",0.589021744600499,0.532959326788219,0.585998439937597,0.579524054100325,"4.2.1.1.41",0.558850010332011
"5","catboost","down","RF","MEDIAN","UNKNOWN","LABEL","5","year1",0.62435513266438,0.558441558441558,0.611560693641618,0.604302983253854,"5.2.1.1.41",0.58439790112459
"6","catboost","down","RF","MEDIAN","MISSING","LABEL","5","year1",0.626651110610649,0.560064935064935,0.629672447013487,0.620161916380171,"6.2.1.1.41",0.593849693229514
"7","catboost","down","RF","MEDIAN","MODE","LABEL","5","year1",0.633754034982358,0.586038961038961,0.611817597944766,0.608295441942997,"7.2.1.1.41",0.598789570253944
"8","catboost","down","RF","MEDIAN","DROP","LABEL","5","year1",0.616113116486233,0.543086172344689,0.63407521105142,0.621988553174498,"8.2.1.1.41",0.586819801428485
"9","catboost","down","RF","DROP","UNKNOWN","HARD","5","year1",0.620009279703049,0.553030303030303,0.615417106652587,0.607784986098239,"9.2.1.1.41",0.583390357292707
"10","catboost","down","RF","DROP","MISSING","HARD","5","year1",0.61325205593421,0.563636363636364,0.587539598732841,0.584615384615385,"10.2.1.1.41",0.575463884985102
"11","catboost","down","RF","DROP","MODE","HARD","5","year1",0.625700297590477,0.542424242424242,0.62259767687434,0.612789620018536,"11.2.1.1.41",0.581129996828298
"12","catboost","down","RF","DROP","DROP","HARD","5","year1",0.584689179993568,0.549789621318373,0.573907956318253,0.570963876048622,"12.2.1.1.41",0.561719358733357
"13","catboost","down","RF","MEDIAN","UNKNOWN","HARD","5","year1",0.63788222856142,0.560876623376623,0.626718047527296,0.617722080514584,"13.2.1.1.41",0.592884054690544
"14","catboost","down","RF","MEDIAN","MISSING","HARD","5","year1",0.617764557215425,0.56737012987013,0.617341040462428,0.610513474548076,"14.2.1.1.41",0.591828409508473
"15","catboost","down","RF","MEDIAN","MODE","HARD","5","year1",0.619393824704519,0.556006493506494,0.610404624277457,0.602972163690806,"15.2.1.1.41",0.582570969723567
"16","catboost","down","RF","MEDIAN","DROP","HARD","5","year1",0.625562252671114,0.542084168336673,0.629316960859555,0.617729269266605,"16.2.1.1.41",0.58407427725223
"1","catboost","up","FFS","DROP","UNKNOWN","LABEL","5","year1",0.612388563565966,0.487878787878788,0.654910242872228,0.634476367006487,"1.4.1.41",0.565258184780995
"2","catboost","up","FFS","DROP","MISSING","LABEL","5","year1",0.604381299798407,0.45,0.691869060190074,0.662279888785913,"2.4.1.41",0.557979459376
"3","catboost","up","FFS","DROP","MODE","LABEL","5","year1",0.604381299798407,0.45,0.691869060190074,0.662279888785913,"3.4.1.41",0.557979459376
"4","catboost","up","FFS","DROP","DROP","LABEL","5","year1",0.60635213977984,0.516129032258065,0.633970358814353,0.619585687382298,"4.4.1.41",0.572023170662823
"5","catboost","up","FFS","MEDIAN","UNKNOWN","LABEL","5","year1",0.614237544728875,0.54788961038961,0.603596660244059,0.595985360984806,"5.4.1.41",0.575068986308241
"6","catboost","up","FFS","MEDIAN","MISSING","LABEL","5","year1",0.61500716287566,0.549512987012987,0.608734746307001,0.600643229455473,"6.4.1.41",0.578366362042047
"7","catboost","up","FFS","MEDIAN","MODE","LABEL","5","year1",0.613857766350541,0.541396103896104,0.60616570327553,0.597316180547854,"7.4.1.41",0.572866258448526
"8","catboost","up","FFS","MEDIAN","DROP","LABEL","5","year1",0.626068945258129,0.518036072144289,0.656331542594014,0.637960867829096,"8.4.1.41",0.583098117257983
